
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
1261.51,um^3,Surface,246,1000083793,93231,
313.637,um^3,Surface,246,1000083596,93232,
1183.18,um^3,Surface,246,1000090825,93233,
324.761,um^3,Surface,246,1000087061,93234,
472.427,um^3,Surface,246,1000092298,93235,
843.636,um^3,Surface,246,1000088204,93236,
1843.84,um^3,Surface,246,1000093056,93237,
159.846,um^3,Surface,246,1000078738,93238,
293.442,um^3,Surface,246,1000091853,93239,
1199.37,um^3,Surface,246,1000085775,93240,
554.759,um^3,Surface,246,1000088582,93241,
203.444,um^3,Surface,246,1000067229,93242,
688.296,um^3,Surface,246,1000093156,93243,
281.89,um^3,Surface,246,1000080372,93244,
253.274,um^3,Surface,246,1000093155,93245,
950.923,um^3,Surface,246,1000084227,93246,
403.998,um^3,Surface,246,1000086269,93247,
883.234,um^3,Surface,246,1000070936,93248,
699.885,um^3,Surface,246,1000089143,93249,
459.907,um^3,Surface,246,1000083191,93250,
667.096,um^3,Surface,246,1000067233,93251,
1607.13,um^3,Surface,246,1000067239,93252,
720.949,um^3,Surface,246,1000093161,93253,
752.266,um^3,Surface,246,1000067236,93254,
526.099,um^3,Surface,246,1000082577,93255,
251.101,um^3,Surface,246,1000070234,93256,
1073.89,um^3,Surface,246,1000088956,93257,
737.587,um^3,Surface,246,1000092510,93258,
346.272,um^3,Surface,246,1000089963,93259,
146.491,um^3,Surface,246,1000093168,93260,
995.455,um^3,Surface,246,1000087380,93261,
752.918,um^3,Surface,246,1000086474,93262,
284.68,um^3,Surface,246,1000087473,93263,
755.196,um^3,Surface,246,1000083642,93264,
377.691,um^3,Surface,246,1000081267,93265,
232.039,um^3,Surface,246,1000088510,93266,
721.362,um^3,Surface,246,1000093087,93267,
623.212,um^3,Surface,246,1000092617,93268,
278.333,um^3,Surface,246,1000092073,93269,
668.167,um^3,Surface,246,1000092345,93270,
944.056,um^3,Surface,246,1000092999,93271,
519.657,um^3,Surface,246,1000089977,93272,
120.898,um^3,Surface,246,1000091610,93273,
687.778,um^3,Surface,246,1000067275,93274,
495.462,um^3,Surface,246,1000087962,93275,
257.747,um^3,Surface,246,1000088337,93276,
991.402,um^3,Surface,246,1000090961,93277,
986.219,um^3,Surface,246,1000088798,93278,
1020.38,um^3,Surface,246,1000067399,93279,
828.409,um^3,Surface,246,1000089992,93280,
1306.92,um^3,Surface,246,1000092445,93281,
533.463,um^3,Surface,246,1000093282,93282,
382.266,um^3,Surface,246,1000089896,93283,
635.065,um^3,Surface,247,1000091537,93284,
471.28,um^3,Surface,247,1000077300,93285,
452.234,um^3,Surface,247,1000092173,93286,
869.586,um^3,Surface,247,1000084378,93287,
630.536,um^3,Surface,247,1000087513,93288,
915.527,um^3,Surface,247,1000092758,93289,
658.57,um^3,Surface,247,1000087215,93290,
573.637,um^3,Surface,247,1000091160,93291,
802.028,um^3,Surface,247,1000087715,93292,
170.526,um^3,Surface,247,1000086613,93293,
429.53,um^3,Surface,247,1000090710,93294,
345.403,um^3,Surface,247,1000077083,93295,
887.862,um^3,Surface,247,1000093209,93296,
832.104,um^3,Surface,247,1000089627,93297,
142.715,um^3,Surface,247,1000089466,93298,
105.975,um^3,Surface,247,1000091182,93299,
249.452,um^3,Surface,247,1000093300,93300,
161.704,um^3,Surface,247,1000089731,93301,
1482.38,um^3,Surface,247,1000090900,93302,
625.023,um^3,Surface,247,1000091448,93303,
1019.86,um^3,Surface,247,1000092362,93304,
639.335,um^3,Surface,247,1000081652,93305,
211.865,um^3,Surface,247,1000087995,93306,
197.423,um^3,Surface,247,1000092112,93307,
1498.96,um^3,Surface,247,1000091275,93308,
718.366,um^3,Surface,247,1000067219,93309,
182.015,um^3,Surface,247,1000087232,93310,
1004.76,um^3,Surface,247,1000092947,93311,
647.227,um^3,Surface,247,1000081325,93312,
341.939,um^3,Surface,247,1000091928,93313,
1159.17,um^3,Surface,247,1000092575,93314,
200.719,um^3,Surface,247,1000087237,93315,
635.013,um^3,Surface,247,1000083793,93316,
1003.99,um^3,Surface,247,1000079282,93317,
323.688,um^3,Surface,247,1000084307,93318,
139.588,um^3,Surface,247,1000090472,93319,
284.261,um^3,Surface,247,1000083596,93320,
233.693,um^3,Surface,247,1000067235,93321,
663.059,um^3,Surface,247,1000092298,93322,
249.013,um^3,Surface,247,1000087061,93323,
171.841,um^3,Surface,247,1000090825,93324,
1190.77,um^3,Surface,247,1000093056,93325,
277.222,um^3,Surface,247,1000093326,93326,
573.873,um^3,Surface,247,1000093327,93327,
1192.71,um^3,Surface,247,1000088845,93328,
645.489,um^3,Surface,247,1000088204,93329,
322.199,um^3,Surface,247,1000078738,93330,
383.361,um^3,Surface,247,1000091853,93331,
570.378,um^3,Surface,247,1000088582,93332,
1038.52,um^3,Surface,247,1000085775,93333,
588.274,um^3,Surface,247,1000067229,93334,
159.221,um^3,Surface,247,1000091675,93335,
435.708,um^3,Surface,247,1000093156,93336,
864.822,um^3,Surface,247,1000084227,93337,
719.853,um^3,Surface,247,1000080372,93338,
163.772,um^3,Surface,247,1000067233,93339,
1141.89,um^3,Surface,247,1000086269,93340,
868.197,um^3,Surface,247,1000093341,93341,
1223.3,um^3,Surface,247,1000067239,93342,
662.207,um^3,Surface,247,1000089143,93343,
840.597,um^3,Surface,247,1000083191,93344,
61.6759,um^3,Surface,247,1000093345,93345,
396.514,um^3,Surface,247,1000082577,93346,
333.021,um^3,Surface,247,1000070234,93347,
990.816,um^3,Surface,247,1000067236,93348,
528.689,um^3,Surface,247,1000093161,93349,
509.062,um^3,Surface,247,1000092510,93350,
439.625,um^3,Surface,247,1000085847,93351,
553.904,um^3,Surface,247,1000089963,93352,
1077.21,um^3,Surface,247,1000088956,93353,
860.744,um^3,Surface,247,1000086474,93354,
978.579,um^3,Surface,247,1000087380,93355,
285.459,um^3,Surface,247,1000087473,93356,
637.858,um^3,Surface,247,1000083642,93357,
426.04,um^3,Surface,247,1000081267,93358,
690.684,um^3,Surface,247,1000092617,93359,
159.123,um^3,Surface,247,1000088510,93360,
840.642,um^3,Surface,247,1000092345,93361,
721.687,um^3,Surface,247,1000093087,93362,
574.112,um^3,Surface,247,1000090164,93363,
288.654,um^3,Surface,247,1000092073,93364,
613.741,um^3,Surface,247,1000067275,93365,
523.11,um^3,Surface,247,1000089977,93366,
142.541,um^3,Surface,247,1000088337,93367,
166.372,um^3,Surface,247,1000087962,93368,
1067.4,um^3,Surface,247,1000067399,93369,
186.065,um^3,Surface,247,1000081726,93370,
836.537,um^3,Surface,247,1000088798,93371,
882.319,um^3,Surface,247,1000089992,93372,
654.552,um^3,Surface,247,1000090961,93373,
935.114,um^3,Surface,247,1000092445,93374,
536.453,um^3,Surface,247,1000093282,93375,
627.698,um^3,Surface,247,1000089896,93376,
1107.47,um^3,Surface,248,1000087715,93377,
304.871,um^3,Surface,248,1000086613,93378,
155.787,um^3,Surface,248,1000090710,93379,
886.656,um^3,Surface,248,1000087215,93380,
984.607,um^3,Surface,248,1000092758,93381,
719.546,um^3,Surface,248,1000091160,93382,
457.761,um^3,Surface,248,1000092173,93383,
734.542,um^3,Surface,248,1000087513,93384,
596.904,um^3,Surface,248,1000084378,93385,
517.117,um^3,Surface,248,1000091537,93386,
541.277,um^3,Surface,248,1000077300,93387,
330.716,um^3,Surface,248,1000089466,93388,
951.889,um^3,Surface,248,1000090900,93389,
903.942,um^3,Surface,248,1000093209,93390,
148.256,um^3,Surface,248,1000089731,93391,
544.2,um^3,Surface,248,1000089627,93392,
567.927,um^3,Surface,248,1000092934,93393,
546.076,um^3,Surface,248,1000093300,93394,
114.44,um^3,Surface,248,1000091182,93395,
506.64,um^3,Surface,248,1000091448,93396,
486.158,um^3,Surface,248,1000093397,93397,
819.949,um^3,Surface,248,1000092362,93398,
137.706,um^3,Surface,248,1000093217,93399,
1293.6,um^3,Surface,248,1000091275,93400,
811.177,um^3,Surface,248,1000087995,93401,
464.844,um^3,Surface,248,1000077980,93402,
174.28,um^3,Surface,248,1000092112,93403,
534.05,um^3,Surface,248,1000081652,93404,
767.916,um^3,Surface,248,1000067219,93405,
697.425,um^3,Surface,248,1000081325,93406,
380.22,um^3,Surface,248,1000091928,93407,
97.2763,um^3,Surface,248,1000087232,93408,
377.468,um^3,Surface,248,1000067235,93409,
1273.78,um^3,Surface,248,1000092947,93410,
244.69,um^3,Surface,248,1000087237,93411,
481.278,um^3,Surface,248,1000083793,93412,
938.88,um^3,Surface,248,1000079282,93413,
551.021,um^3,Surface,248,1000084307,93414,
309.669,um^3,Surface,248,1000083596,93415,
271.048,um^3,Surface,248,1000093327,93416,
125.028,um^3,Surface,248,1000092298,93417,
1145.61,um^3,Surface,248,1000093056,93418,
195.628,um^3,Surface,248,1000078738,93419,
96.1293,um^3,Surface,248,1000092960,93420,
1347.41,um^3,Surface,248,1000088845,93421,
82.2284,um^3,Surface,248,1000093422,93422,
1181.45,um^3,Surface,248,1000085775,93423,
374.332,um^3,Surface,248,1000067229,93424,
518.153,um^3,Surface,248,1000091853,93425,
647.441,um^3,Surface,248,1000093156,93426,
501.06,um^3,Surface,248,1000088582,93427,
205.488,um^3,Surface,248,1000070936,93428,
121.876,um^3,Surface,248,1000091675,93429,
1009.5,um^3,Surface,248,1000093341,93430,
1472.63,um^3,Surface,248,1000084227,93431,
600.457,um^3,Surface,248,1000067233,93432,
633.927,um^3,Surface,248,1000086269,93433,
575.097,um^3,Surface,248,1000083191,93434,
354.472,um^3,Surface,248,1000082577,93435,
559.176,um^3,Surface,248,1000093161,93436,
368.454,um^3,Surface,248,1000070234,93437,
1544.08,um^3,Surface,248,1000067239,93438,
788.641,um^3,Surface,248,1000067236,93439,
453.535,um^3,Surface,248,1000089143,93440,
905.344,um^3,Surface,248,1000088956,93441,
1227.78,um^3,Surface,248,1000085847,93442,
205.879,um^3,Surface,248,1000089963,93443,
878.752,um^3,Surface,248,1000086474,93444,
107.413,um^3,Surface,248,1000093345,93445,
932.716,um^3,Surface,248,1000087380,93446,
271.084,um^3,Surface,248,1000091503,93447,
500.951,um^3,Surface,248,1000081267,93448,
251.276,um^3,Surface,248,1000087473,93449,
714.644,um^3,Surface,248,1000083642,93450,
538.9,um^3,Surface,248,1000088510,93451,
581.751,um^3,Surface,248,1000092345,93452,
745.599,um^3,Surface,248,1000093087,93453,
503.246,um^3,Surface,248,1000092617,93454,
633.871,um^3,Surface,248,1000092999,93455,
582.542,um^3,Surface,248,1000089977,93456,
144.637,um^3,Surface,248,1000088337,93457,
634.074,um^3,Surface,248,1000067275,93458,
1038.39,um^3,Surface,248,1000067399,93459,
1094.38,um^3,Surface,248,1000090961,93460,
954.481,um^3,Surface,248,1000088798,93461,
868.872,um^3,Surface,248,1000089992,93462,
434.197,um^3,Surface,248,1000081726,93463,
594.993,um^3,Surface,248,1000087962,93464,
861.548,um^3,Surface,248,1000092445,93465,
1321.59,um^3,Surface,248,1000093282,93466,
633.608,um^3,Surface,248,1000089896,93467,
756.691,um^3,Surface,249,1000091160,93468,
326.557,um^3,Surface,249,1000090710,93469,
235.522,um^3,Surface,249,1000086613,93470,
1271.24,um^3,Surface,249,1000087715,93471,
335.593,um^3,Surface,249,1000087215,93472,
61.1624,um^3,Surface,249,1000093195,93473,
521.861,um^3,Surface,249,1000087513,93474,
1659.65,um^3,Surface,249,1000091896,93475,
1042.72,um^3,Surface,249,1000084378,93476,
527.491,um^3,Surface,249,1000077300,93477,
579.143,um^3,Surface,249,1000092173,93478,
174.385,um^3,Surface,249,1000093479,93479,
845.444,um^3,Surface,249,1000091537,93480,
206.6,um^3,Surface,249,1000088643,93481,
183.058,um^3,Surface,249,1000077083,93482,
822.979,um^3,Surface,249,1000093209,93483,
360.52,um^3,Surface,249,1000089466,93484,
288.776,um^3,Surface,249,1000089627,93485,
488.981,um^3,Surface,249,1000093300,93486,
1432.06,um^3,Surface,249,1000090900,93487,
270.568,um^3,Surface,249,1000091448,93488,
910.582,um^3,Surface,249,1000092362,93489,
486.724,um^3,Surface,249,1000093397,93490,
1040.85,um^3,Surface,249,1000087995,93491,
1223.77,um^3,Surface,249,1000091275,93492,
570.753,um^3,Surface,249,1000081652,93493,
99.7086,um^3,Surface,249,1000093217,93494,
605.118,um^3,Surface,249,1000077980,93495,
196.906,um^3,Surface,249,1000092112,93496,
596.483,um^3,Surface,249,1000067219,93497,
272.93,um^3,Surface,249,1000091928,93498,
106.16,um^3,Surface,249,1000087232,93499,
197.869,um^3,Surface,249,1000087237,93500,
896.027,um^3,Surface,249,1000081325,93501,
213.408,um^3,Surface,249,1000067235,93502,
873.681,um^3,Surface,249,1000079282,93503,
671.779,um^3,Surface,249,1000084307,93504,
115.764,um^3,Surface,249,1000087061,93505,
296.052,um^3,Surface,249,1000083596,93506,
1085.04,um^3,Surface,249,1000092298,93507,
418.373,um^3,Surface,249,1000093326,93508,
968.296,um^3,Surface,249,1000093056,93509,
161.603,um^3,Surface,249,1000078738,93510,
1046.23,um^3,Surface,249,1000088845,93511,
724.717,um^3,Surface,249,1000088204,93512,
984.513,um^3,Surface,249,1000085775,93513,
203.752,um^3,Surface,249,1000067229,93514,
478.086,um^3,Surface,249,1000088582,93515,
327.196,um^3,Surface,249,1000091853,93516,
990.928,um^3,Surface,249,1000093156,93517,
1073.38,um^3,Surface,249,1000084227,93518,
417.75,um^3,Surface,249,1000093422,93519,
70.3398,um^3,Surface,249,1000091675,93520,
791.473,um^3,Surface,249,1000086269,93521,
105.858,um^3,Surface,249,1000093341,93522,
341.494,um^3,Surface,249,1000082577,93523,
616.872,um^3,Surface,249,1000067233,93524,
747.409,um^3,Surface,249,1000067236,93525,
275.695,um^3,Surface,249,1000089143,93526,
595.04,um^3,Surface,249,1000083191,93527,
1224.74,um^3,Surface,249,1000085847,93528,
425.218,um^3,Surface,249,1000093161,93529,
74.2496,um^3,Surface,249,1000093345,93530,
281.74,um^3,Surface,249,1000070234,93531,
1596.14,um^3,Surface,249,1000067239,93532,
462.479,um^3,Surface,249,1000089963,93533,
991.203,um^3,Surface,249,1000086474,93534,
82.8019,um^3,Surface,249,1000093168,93535,
578.816,um^3,Surface,249,1000087380,93536,
670.283,um^3,Surface,249,1000088956,93537,
483.493,um^3,Surface,249,1000081267,93538,
690.722,um^3,Surface,249,1000083642,93539,
158.737,um^3,Surface,249,1000093087,93540,
202.403,um^3,Surface,249,1000088510,93541,
330.826,um^3,Surface,249,1000087473,93542,
377.724,um^3,Surface,249,1000089977,93543,
690.182,um^3,Surface,249,1000092617,93544,
177.565,um^3,Surface,249,1000092073,93545,
678.222,um^3,Surface,249,1000067275,93546,
710.312,um^3,Surface,249,1000092999,93547,
1028.8,um^3,Surface,249,1000090961,93548,
1388.74,um^3,Surface,249,1000088798,93549,
135.664,um^3,Surface,249,1000088337,93550,
647.553,um^3,Surface,249,1000081726,93551,
996.287,um^3,Surface,249,1000067399,93552,
784.515,um^3,Surface,249,1000093282,93553,
386.994,um^3,Surface,249,1000089896,93554,
801.131,um^3,Surface,249,1000089992,93555,
702.124,um^3,Surface,250,1000087715,93556,
98.9232,um^3,Surface,250,1000090710,93557,
212.789,um^3,Surface,250,1000086613,93558,
744.967,um^3,Surface,250,1000084378,93559,
679.524,um^3,Surface,250,1000087215,93560,
808.168,um^3,Surface,250,1000092758,93561,
730.674,um^3,Surface,250,1000087513,93562,
755.119,um^3,Surface,250,1000091896,93563,
179.316,um^3,Surface,250,1000091537,93564,
603.012,um^3,Surface,250,1000077300,93565,
895.27,um^3,Surface,250,1000093479,93566,
141.148,um^3,Surface,250,1000093567,93567,
184.812,um^3,Surface,250,1000093568,93568,
202.38,um^3,Surface,250,1000093569,93569,
553.934,um^3,Surface,250,1000077083,93570,
619.765,um^3,Surface,250,1000093209,93571,
240.834,um^3,Surface,250,1000089466,93572,
881.223,um^3,Surface,250,1000090900,93573,
863.625,um^3,Surface,250,1000092934,93574,
119.858,um^3,Surface,250,1000091182,93575,
88.827,um^3,Surface,250,1000089731,93576,
852.273,um^3,Surface,250,1000092362,93577,
363.383,um^3,Surface,250,1000093300,93578,
446.782,um^3,Surface,250,1000089627,93579,
189.643,um^3,Surface,250,1000091448,93580,
455.658,um^3,Surface,250,1000093581,93581,
559.36,um^3,Surface,250,1000093397,93582,
1286.45,um^3,Surface,250,1000087995,93583,
342.256,um^3,Surface,250,1000092112,93584,
1248.92,um^3,Surface,250,1000091275,93585,
738.408,um^3,Surface,250,1000081652,93586,
465.474,um^3,Surface,250,1000077980,93587,
927.835,um^3,Surface,250,1000093588,93588,
305.938,um^3,Surface,250,1000091928,93589,
142.076,um^3,Surface,250,1000087232,93590,
851.959,um^3,Surface,250,1000081325,93591,
659.64,um^3,Surface,250,1000067219,93592,
579.254,um^3,Surface,250,1000084307,93593,
147.947,um^3,Surface,250,1000087237,93594,
732.315,um^3,Surface,250,1000083793,93595,
334.666,um^3,Surface,250,1000083596,93596,
1054.78,um^3,Surface,250,1000079282,93597,
208.617,um^3,Surface,250,1000067235,93598,
99.4379,um^3,Surface,250,1000093599,93599,
343.966,um^3,Surface,250,1000093326,93600,
802.681,um^3,Surface,250,1000092298,93601,
951.568,um^3,Surface,250,1000088845,93602,
184.603,um^3,Surface,250,1000093603,93603,
978.8,um^3,Surface,250,1000093056,93604,
754.325,um^3,Surface,250,1000088204,93605,
1230.21,um^3,Surface,250,1000085775,93606,
383.034,um^3,Surface,250,1000067229,93607,
396.945,um^3,Surface,250,1000078738,93608,
643.481,um^3,Surface,250,1000093156,93609,
493.458,um^3,Surface,250,1000088582,93610,
406.364,um^3,Surface,250,1000091853,93611,
1458.84,um^3,Surface,250,1000084227,93612,
431.016,um^3,Surface,250,1000093422,93613,
683.356,um^3,Surface,250,1000067233,93614,
462.797,um^3,Surface,250,1000093341,93615,
518.032,um^3,Surface,250,1000086269,93616,
409.612,um^3,Surface,250,1000082577,93617,
117.055,um^3,Surface,250,1000089143,93618,
417.022,um^3,Surface,250,1000093161,93619,
1479.92,um^3,Surface,250,1000067239,93620,
1020.56,um^3,Surface,250,1000085847,93621,
768.964,um^3,Surface,250,1000083191,93622,
647.132,um^3,Surface,250,1000070234,93623,
831.261,um^3,Surface,250,1000067236,93624,
624.012,um^3,Surface,250,1000088956,93625,
947.871,um^3,Surface,250,1000086474,93626,
377.793,um^3,Surface,250,1000089963,93627,
801.966,um^3,Surface,250,1000081267,93628,
825.892,um^3,Surface,250,1000087380,93629,
785.406,um^3,Surface,250,1000093087,93630,
773.989,um^3,Surface,250,1000083642,93631,
190.272,um^3,Surface,250,1000093632,93632,
296.093,um^3,Surface,250,1000093633,93633,
398.628,um^3,Surface,250,1000088510,93634,
277.107,um^3,Surface,250,1000087473,93635,
698.364,um^3,Surface,250,1000092617,93636,
347.651,um^3,Surface,250,1000092999,93637,
238.101,um^3,Surface,250,1000092073,93638,
1211.66,um^3,Surface,250,1000088798,93639,
1008.51,um^3,Surface,250,1000090961,93640,
112.496,um^3,Surface,250,1000087962,93641,
802.529,um^3,Surface,250,1000067275,93642,
148.299,um^3,Surface,250,1000088337,93643,
202.169,um^3,Surface,250,1000089896,93644,
845.233,um^3,Surface,250,1000081726,93645,
935.993,um^3,Surface,250,1000067399,93646,
998.209,um^3,Surface,250,1000089992,93647,
507.897,um^3,Surface,250,1000093282,93648,
357.642,um^3,Surface,251,1000092112,93649,
991.213,um^3,Surface,251,1000081652,93650,
999.802,um^3,Surface,251,1000091275,93651,
661.468,um^3,Surface,251,1000087995,93652,
787.619,um^3,Surface,251,1000093581,93653,
777.636,um^3,Surface,251,1000089627,93654,
533.152,um^3,Surface,251,1000093397,93655,
735.664,um^3,Surface,251,1000092362,93656,
594.044,um^3,Surface,251,1000093300,93657,
118.86,um^3,Surface,251,1000091182,93658,
747.824,um^3,Surface,251,1000089466,93659,
133.37,um^3,Surface,251,1000093209,93660,
870.097,um^3,Surface,251,1000088643,93661,
272.633,um^3,Surface,251,1000093568,93662,
248.721,um^3,Surface,251,1000077083,93663,
1090.51,um^3,Surface,251,1000093567,93664,
345.655,um^3,Surface,251,1000077300,93665,
553.085,um^3,Surface,251,1000092173,93666,
108.069,um^3,Surface,251,1000093479,93667,
722.956,um^3,Surface,251,1000087513,93668,
790.438,um^3,Surface,251,1000087215,93669,
628.211,um^3,Surface,251,1000092758,93670,
443.97,um^3,Surface,251,1000084378,93671,
993.69,um^3,Surface,251,1000087715,93672,
164.608,um^3,Surface,251,1000086613,93673,
694.814,um^3,Surface,251,1000091160,93674,
332.797,um^3,Surface,251,1000090710,93675,
1284.83,um^3,Surface,251,1000083793,93676,
995.869,um^3,Surface,251,1000093588,93677,
128.476,um^3,Surface,251,1000087232,93678,
